1623	1024	0	10000
59	66	0	10000
510	162	0	10000
3211	66	0	10000
2168	66	0	10000
202	174	0	10000
3152	162	0	10000
4008	174	0	10000
2891	162	0	10000
4453	174	0	10000
2615	162	0	10000
3915	174	0	10000
2972	162	0	10000
2664	1024	0	10000
44	66	0	10000
1287	1024	0	10000
43	66	0	10000
213	174	0	10000
1053	1024	0	10000
55	66	0	10000
1653	1024	0	10000
149	66	0	10000
68	162	0	10000
994	1024	0	10000
91	66	0	10000
1454	1024	0	10000
117	66	0	10000
2083	66	0	10000
480	174	0	10000
1506	1024	0	10000
25	66	0	10000
1217	1024	0	10000
45	66	0	10000
843	162	0	10000
6303	1024	0	10000
94	66	0	10000
1109	1024	0	10000
101	66	0	10000
1279	1024	0	10000
82	66	0	10000
1132	1024	0	10000
64	66	0	10000
35	66	0	10000
1092	1024	0	10000
38	66	0	10000
47	66	0	10000
1183	1024	0	10000
37	66	0	10000
1069	174	0	10000
55	66	0	10000
3207	1024	0	10000
36	66	0	10000
129	162	0	10000
1089	1024	0	10000
38	66	0	10000
2980	174	0	10000
2854	162	0	10000
3999	174	0	10000
3668	1024	0	10000
39	66	0	10000
92	162	0	10000
1130	1024	0	10000
42	66	0	10000
1457	1024	0	10000
43	66	0	10000
1138	1024	0	10000
43	66	0	10000
1215	1024	0	10000
36	66	0	10000
136	174	0	10000
1217	1024	0	10000
64	66	0	10000
2308	162	0	10000
158	66	0	10000
2599	1024	0	10000
61	66	0	10000
1601	1024	0	10000
57	66	0	10000
106	174	0	10000
3780	1024	0	10000
40	66	0	10000
299	162	0	10000
898	1024	0	10000
39	66	0	10000
1215	1024	0	10000
46	66	0	10000
1497	1024	0	10000
27	66	0	10000
1130	1024	0	10000
38	66	0	10000
134	174	0	10000
1181	1024	0	10000
39	66	0	10000
141	66	0	10000
2357	162	0	10000
456	66	0	10000
2465	1024	0	10000
59	66	0	10000
1649	1024	0	10000
49	66	0	10000
132	174	0	10000
4644	1024	0	10000
59	66	0	10000
64	162	0	10000
1000	1024	0	10000
41	66	0	10000
1185	1024	0	10000
35	66	0	10000
26	66	0	10000
1877	1024	0	10000
85	66	0	10000
1171	1024	0	10000
42	66	0	10000
151	174	0	10000
1363	1024	0	10000
82	66	0	10000
1933	162	0	10000
388	66	0	10000
2666	1024	0	10000
37	66	0	10000
1441	1024	0	10000
48	66	0	10000
119	174	0	10000
2995	150	0	10000
1027	1024	0	10000
48	66	0	10000
103	162	0	10000
983	1024	0	10000
42	66	0	10000
1241	1024	0	10000
38	66	0	10000
1391	1024	0	10000
44	66	0	10000
62	90	0	10000
1163	1024	0	10000
37	66	0	10000
1158	1024	0	10000
44	66	0	10000
117	174	0	10000
99	66	0	10000
719	150	0	10000
1708	66	0	10000
1990	1024	0	10000
37	66	0	10000
88	162	0	10000
107	90	0	10000
943	1024	0	10000
45	66	0	10000
3548	162	0	10000
369	174	0	10000
2494	174	0	10000
301	66	0	10000
856	162	0	10000
1366	1024	0	10000
188	66	0	10000
1093	1024	0	10000
57	66	0	10000
95	150	0	10000
1275	1024	0	10000
160	66	0	10000
66	174	0	10000
1064	1024	0	10000
96	66	0	10000
1487	1024	0	10000
126	66	0	10000
57	142	0	10000
324	162	0	10000
1041	1024	0	10000
90	66	0	10000
2101	66	0	10000
1953	1024	0	10000
42	66	0	10000
127	174	0	10000
975	1024	0	10000
40	66	0	10000
2331	162	0	10000
3952	174	0	10000
72	66	0	10000
2877	162	0	10000
3981	174	0	10000
2895	162	0	10000
920	1024	0	10000
44	66	0	10000
1147	1024	0	10000
43	66	0	10000
1267	1024	0	10000
61	66	0	10000
1850	1024	0	10000
99	66	0	10000
1913	1024	0	10000
45	66	0	10000
112	174	0	10000
1636	1024	0	10000
39	66	0	10000
1309	162	0	10000
1157	1024	0	10000
40	66	0	10000
49	66	0	10000
1091	1024	0	10000
43	66	0	10000
1531	1024	0	10000
43	66	0	10000
266	174	0	10000
894	1024	0	10000
42	66	0	10000
1282	1024	0	10000
40	66	0	10000
497	162	0	10000
1001	1024	0	10000
46	66	0	10000
1442	1024	0	10000
42	66	0	10000
1102	1024	0	10000
56	66	0	10000
80	66	0	10000
1322	174	0	10000
1139	1024	0	10000
87	66	0	10000
1104	1024	0	10000
78	66	0	10000
1406	162	0	10000
3952	174	0	10000
2944	162	0	10000
5004	174	0	10000
696	158	0	10000
1294	162	0	10000
2082	74	0	10000
1972	174	0	10000
1976	158	0	10000
926	162	0	10000
3744	174	0	10000
449	66	0	10000
2477	174	0	10000
10106	1024	0	10000
54	66	0	10000
16725	410	0	10000
11010	1024	0	10000
55	66	0	10000
1322	1024	0	10000
131	66	0	10000
1090	1024	0	10000
66	66	0	10000
1245	1024	0	10000
45	66	0	10000
1178	1024	0	10000
28	66	0	10000
1205	1024	0	10000
26	66	0	10000
1819	66	0	10000
2937	1024	0	10000
51	66	0	10000
1184	1024	0	10000
46	66	0	10000
26440	86	0	10000
776	66	0	10000
861	162	0	10000
2974	1024	0	10000
41	66	0	10000
96	70	0	10000
1192	1024	0	10000
32	66	0	10000
141	174	0	10000
7718	118	0	10000
13334	158	0	10000
928	66	0	10000
2595	74	0	10000
2112	66	0	10000
1925	158	0	10000
3565	74	0	10000
4445	150	0	10000
3719	106	0	10000
4707	150	0	10000
4526	106	0	10000
4449	150	0	10000
3890	142	0	10000
5228	162	0	10000
14951	1024	0	10000
52	66	0	10000
1166	1024	0	10000
47	66	0	10000
1525	1024	0	10000
42	66	0	10000
1099	1024	0	10000
34	66	0	10000
1191	1024	0	10000
48	66	0	10000
1210	1024	0	10000
66	370	0	10000
870	1024	0	10000
97	66	0	10000
2086	66	0	10000
1984	1024	0	10000
42	66	0	10000
1198	1024	0	10000
43	66	0	10000
169	158	0	10000
4256	74	0	10000
3877	158	0	10000
607	66	0	10000
2834	74	0	10000
4428	150	0	10000
3297	154	0	10000
462	106	0	10000
2790	142	0	10000
1701	150	0	10000
3823	162	0	10000
895	106	0	10000
4502	150	0	10000
3884	142	0	10000
2941	1024	0	10000
41	218	0	10000
1921	162	0	10000
8053	1024	0	10000
39	66	0	10000
1159	1024	0	10000
38	66	0	10000
1253	1024	0	10000
42	66	0	10000
1489	1024	0	10000
43	66	0	10000
1165	1024	0	10000
42	66	0	10000
1257	1024	0	10000
45	66	0	10000
2176	66	0	10000
2083	1024	0	10000
72	66	0	10000
1164	1024	0	10000
40	66	0	10000
9566	902	0	10000
546	66	0	10000
1170	66	0	10000
17001	166	0	10000
3526	74	0	10000
3679	166	0	10000
3494	74	0	10000
3888	150	0	10000
2216	142	0	10000
2904	150	0	10000
2195	142	0	10000
2734	86	0	10000
1673	1024	0	10000
38	66	0	10000
1131	1024	0	10000
41	66	0	10000
104	162	0	10000
1157	1024	0	10000
44	66	0	10000
102	162	0	10000
1580	1024	0	10000
37	66	0	10000
1913	1024	0	10000
30	66	0	10000
1549	1024	0	10000
50	494	0	10000
869	1024	0	10000
45	66	0	10000
1226	1024	0	10000
43	494	0	10000
1225	1024	0	10000
41	494	0	10000
878	1024	0	10000
40	66	0	10000
1225	1024	0	10000
40	494	0	10000
863	1024	0	10000
40	66	0	10000
1247	1024	0	10000
39	494	0	10000
883	1024	0	10000
62	66	0	10000
1096	938	0	10000
570	1024	0	10000
44	66	0	10000
1077	1024	0	10000
62	66	0	10000
765	1024	0	10000
43	66	0	10000
93	154	0	10000
4009	142	0	10000
227	64	0	10000
2949	162	0	10000
1530	162	0	10000
1943	74	0	10000
3884	162	0	10000
3349	134	0	10000
213	74	0	10000
2733	1024	0	10000
41	218	0	10000
3278	134	0	10000
3549	150	0	10000
1524	142	0	10000
2194	106	0	10000
4474	150	0	10000
3208	130	0	10000
1422	106	0	10000
3478	138	0	10000
1459	162	0	10000
4378	130	0	10000
821	74	0	10000
3772	122	0	10000
1037	150	0	10000
2987	142	0	10000
10862	162	0	10000
4068	174	0	10000
4484	162	0	10000
4005	174	0	10000
153	166	0	10000
2271	130	0	10000
497	162	0	10000
712	74	0	10000
3358	174	0	10000
463	146	0	10000
329	166	0	10000
2295	162	0	10000
1196	74	0	10000
2870	174	0	10000
1522	150	0	10000
2147	130	0	10000
824	162	0	10000
820	106	0	10000
3286	150	0	10000
1344	174	0	10000
529	150	0	10000
2629	162	0	10000
118	66	0	10000
2248	1024	0	10000
62	66	0	10000
77	130	0	10000
110	106	0	10000
1511	1024	0	10000
45	66	0	10000
118	174	0	10000
1030	66	0	10000
2164	1024	0	10000
39	66	0	10000
254	166	0	10000
145	162	0	10000
932	1024	0	10000
37	66	0	10000
3203	126	0	10000
316	174	0	10000
737	74	0	10000
2730	66	0	10000
927	162	0	10000
600	150	0	10000
3077	66	0	10000
971	130	0	10000
281	174	0	10000
1777	142	0	10000
1849	162	0	10000
1107	130	0	10000
3070	174	0	10000
2035	130	0	10000
756	162	0	10000
4248	174	0	10000
139	134	0	10000
2600	162	0	10000
2580	130	0	10000
1332	174	0	10000
2837	1024	0	10000
57	66	0	10000
225	162	0	10000
1093	1024	0	10000
99	66	0	10000
1123	1024	0	10000
76	66	0	10000
1221	1024	0	10000
53	66	0	10000
1933	1024	0	10000
26	66	0	10000
148	174	0	10000
1941	1024	0	10000
40	66	0	10000
1043	162	0	10000
1109	66	0	10000
898	1024	0	10000
40	66	0	10000
1578	1024	0	10000
42	66	0	10000
1104	1024	0	10000
41	66	0	10000
106	174	0	10000
1374	1024	0	10000
57	66	0	10000
1110	1024	0	10000
48	66	0	10000
1240	1024	0	10000
43	66	0	10000
67	162	0	10000
1435	1024	0	10000
49	66	0	10000
1083	1024	0	10000
46	66	0	10000
38	66	0	10000
2396	1024	0	10000
49	66	0	10000
110	174	0	10000
990	1024	0	10000
47	66	0	10000
2395	162	0	10000
1848	106	0	10000
2730	174	0	10000
1987	130	0	10000
1028	162	0	10000
3069	64	0	10000
963	174	0	10000
72	64	0	10000
243	150	0	10000
2589	162	0	10000
2524	130	0	10000
1482	174	0	10000
2927	162	0	10000
1439	138	0	10000
2636	174	0	10000
2441	130	0	10000
387	162	0	10000
4040	174	0	10000
2114	106	0	10000
749	162	0	10000
3972	130	0	10000
662	174	0	10000
3994	162	0	10000
4220	174	0	10000
1485	150	0	10000
1206	162	0	10000
2347	142	0	10000
1838	174	0	10000
1425	150	0	10000
1530	162	0	10000
2519	90	0	10000
1527	174	0	10000
1541	150	0	10000
1178	114	0	10000
144	162	0	10000
3445	90	0	10000
576	174	0	10000
623	130	0	10000
2452	162	0	10000
3262	110	0	10000
884	174	0	10000
2713	162	0	10000
1222	130	0	10000
924	150	0	10000
1861	174	0	10000
1576	142	0	10000
1323	162	0	10000
1743	150	0	10000
2456	174	0	10000
1798	106	0	10000
1233	162	0	10000
2826	150	0	10000
79	106	0	10000
1025	174	0	10000
2929	162	0	10000
125	142	0	10000
651	130	0	10000
2652	150	0	10000
700	174	0	10000
1499	102	0	10000
1327	162	0	10000
410	142	0	10000
2911	130	0	10000
372	150	0	10000
289	174	0	10000
3016	162	0	10000
1140	102	0	10000
96	106	0	10000
2892	174	0	10000
1430	162	0	10000
249	130	0	10000
1125	162	0	10000
3629	74	0	10000
342	174	0	10000
1340	138	0	10000
1760	162	0	10000
1062	150	0	10000
2046	130	0	10000
921	174	0	10000
883	142	0	10000
2000	162	0	10000
3446	142	0	10000
486	174	0	10000
2955	162	0	10000
4119	174	0	10000
1598	130	0	10000
1233	162	0	10000
3769	130	0	10000
223	174	0	10000
2981	162	0	10000
1715	130	0	10000
2345	174	0	10000
2355	142	0	10000
587	162	0	10000
3929	174	0	10000
532	130	0	10000
2443	162	0	10000
2103	134	0	10000
1868	174	0	10000
2926	162	0	10000
176	130	0	10000
2611	150	0	10000
1322	174	0	10000
2448	90	0	10000
379	162	0	10000
2879	150	0	10000
1261	174	0	10000
790	130	0	10000
2211	162	0	10000
738	90	0	10000
2137	130	0	10000
1226	174	0	10000
2880	162	0	10000
931	122	0	10000
3036	174	0	10000
1876	130	0	10000
531	150	0	10000
548	162	0	10000
3763	106	0	10000
345	174	0	10000
2808	162	0	10000
1539	150	0	10000
1192	142	0	10000
1356	174	0	10000
2024	106	0	10000
862	162	0	10000
872	130	0	10000
2624	162	0	10000
154	162	0	10000
467	174	0	10000
3000	150	0	10000
73	162	0	10000
1118	1024	0	10000
102	150	0	10000
664	74	0	10000
2394	174	0	10000
1169	162	0	10000
1009	150	0	10000
571	162	0	10000
791	146	0	10000
1634	142	0	10000
1556	174	0	10000
1184	130	0	10000
1775	162	0	10000
1017	162	0	10000
2961	174	0	10000
4561	162	0	10000
2710	122	0	10000
1477	174	0	10000
3367	130	0	10000
1017	162	0	10000
4076	174	0	10000
128	122	0	10000
2738	162	0	10000
2126	130	0	10000
1968	378	0	10000
175	174	0	10000
2680	162	0	10000
1798	134	0	10000
2129	174	0	10000
2953	162	0	10000
117	130	0	10000
3863	174	0	10000
729	150	0	10000
348	106	0	10000
1878	162	0	10000
130	142	0	10000
2924	150	0	10000
992	174	0	10000
2266	130	0	10000
286	142	0	10000
411	162	0	10000
3948	174	0	10000
302	114	0	10000
1038	162	0	10000
4475	1024	0	10000
51	210	0	10000
213	130	0	10000
4953	106	0	10000
662	150	0	10000
2700	162	0	10000
1413	90	0	10000
2180	74	0	10000
1060	150	0	10000
118	130	0	10000
3341	162	0	10000
566	90	0	10000
2866	74	0	10000
3911	138	0	10000
212	162	0	10000
4733	74	0	10000
750	130	0	10000
841	150	0	10000
3360	150	0	10000
376	106	0	10000
3365	106	0	10000
1088	150	0	10000
1674	138	0	10000
2643	150	0	10000
444	106	0	10000
4207	130	0	10000
154	158	0	10000
627	106	0	10000
4012	142	0	10000
152	162	0	10000
2475	74	0	10000
2701	130	0	10000
1309	74	0	10000
563	150	0	10000
3068	142	0	10000
521	150	0	10000
2973	142	0	10000
1250	146	0	10000
5615	130	0	10000
3831	162	0	10000
1189	126	0	10000
2477	150	0	10000
368	174	0	10000
2074	130	0	10000
2045	90	0	10000
3091	150	0	10000
3674	90	0	10000
5081	130	0	10000
4889	130	0	10000
2535	150	0	10000
4064	106	0	10000
4483	150	0	10000
170	122	0	10000
4510	106	0	10000
284	130	0	10000
3983	158	0	10000
992	110	0	10000
4014	74	0	10000
825	130	0	10000
3809	150	0	10000
2239	134	0	10000
2289	142	0	10000
2667	130	0	10000
3759	162	0	10000
13440	150	0	10000
5098	130	0	10000
5231	118	0	10000
3639	514	0	10000
1284	130	0	10000
5167	142	0	10000
5019	130	0	10000
4730	130	0	10000
4825	130	0	10000
2112	154	0	10000
2849	110	0	10000
319	150	0	10000
125	142	0	10000
1111	1024	0	10000
44	66	0	10000
1196	1024	0	10000
47	66	0	10000
1213	1024	0	10000
49	66	0	10000
174	90	0	10000
1038	1024	0	10000
38	66	0	10000
432	162	0	10000
927	1024	0	10000
57	66	0	10000
1226	1024	0	10000
30	66	0	10000
375	150	0	10000
2693	66	0	10000
762	90	0	10000
1149	1024	0	10000
43	66	0	10000
1204	1024	0	10000
61	66	0	10000
402	130	0	10000
5008	106	0	10000
4716	130	0	10000
1253	1024	0	10000
65	218	0	10000
223	150	0	10000
3933	106	0	10000
4385	150	0	10000
1505	106	0	10000
3321	106	0	10000
1382	130	0	10000
2912	158	0	10000
2145	102	0	10000
2827	74	0	10000
1982	130	0	10000
2664	150	0	10000
2881	142	0	10000
4255	106	0	10000
4761	130	0	10000
65	66	0	10000
4922	134	0	10000
4990	130	0	10000
3671	150	0	10000
3969	90	0	10000
3049	150	0	10000
2495	138	0	10000
3007	90	0	10000
2103	130	0	10000
5021	126	0	10000
4758	130	0	10000
591	150	0	10000
4102	106	0	10000
4384	150	0	10000
1647	138	0	10000
2916	106	0	10000
2286	130	0	10000
2171	158	0	10000
2757	138	0	10000
2238	74	0	10000
2961	130	0	10000
1917	150	0	10000
2902	142	0	10000
4594	126	0	10000
4843	130	0	10000
5164	134	0	10000
5651	130	0	10000
5133	122	0	10000
4905	130	0	10000
3267	162	0	10000
1700	122	0	10000
2733	970	0	10000
4263	162	0	10000
2316	146	0	10000
775	130	0	10000
5022	106	0	10000
4756	130	0	10000
760	150	0	10000
1547	154	0	10000
2442	90	0	10000
733	142	0	10000
2315	150	0	10000
3089	162	0	10000
480	90	0	10000
5241	130	0	10000
6511	1024	0	10000
112	218	0	10000
889	150	0	10000
699	66	0	10000
2944	106	0	10000
4537	150	0	10000
4573	106	0	10000
1217	1024	0	10000
68	66	0	10000
3309	162	0	10000
3276	122	0	10000
1654	74	0	10000
2040	66	0	10000
2495	150	0	10000
3710	142	0	10000
5760	1024	0	10000
64	66	0	10000
17477	182	0	10000
3726	162	0	10000
1784	170	0	10000
1538	1024	0	10000
45	66	0	10000
1213	1024	0	10000
52	66	0	10000
127	174	0	10000
1164	1024	0	10000
165	66	0	10000
1218	1024	0	10000
207	66	0	10000
1028	1024	0	10000
69	66	0	10000
272	162	0	10000
1029	1024	0	10000
65	66	0	10000
2978	66	0	10000
1924	1024	0	10000
43	66	0	10000
1190	1024	0	10000
41	66	0	10000
1800	158	0	10000
1172	174	0	10000
2395	174	0	10000
951	162	0	10000
822	142	0	10000
1739	150	0	10000
2274	94	0	10000
379	174	0	10000
2923	162	0	10000
419	162	0	10000
2353	174	0	10000
1922	174	0	10000
2007	158	0	10000
711	162	0	10000
4228	174	0	10000
158	174	0	10000
1781	150	0	10000
952	66	0	10000
1557	162	0	10000
134	158	0	10000
1054	90	0	10000
1738	1024	0	10000
43	66	0	10000
95	174	0	10000
1139	1024	0	10000
41	66	0	10000
258	150	0	10000
163	174	0	10000
951	1024	0	10000
45	66	0	10000
37	64	0	10000
1190	1024	0	10000
56	66	0	10000
1220	1024	0	10000
47	66	0	10000
29	90	0	10000
485	162	0	10000
2777	166	0	10000
2532	174	0	10000
159	174	0	10000
3094	162	0	10000
412	150	0	10000
2297	142	0	10000
1793	150	0	10000
727	174	0	10000
921	79	0	10000
2634	162	0	10000
1263	106	0	10000
2893	174	0	10000
1498	150	0	10000
1332	162	0	10000
2239	66	0	10000
977	106	0	10000
2257	174	0	10000
2022	162	0	10000
1076	162	0	10000
3936	174	0	10000
56	74	0	10000
2907	162	0	10000
1413	150	0	10000
2715	174	0	10000
272	142	0	10000
2537	162	0	10000
3572	66	0	10000
870	174	0	10000
2682	162	0	10000
4093	174	0	10000
1513	64	0	10000
1304	162	0	10000
619	64	0	10000
3365	174	0	10000
674	570	0	10000
1187	570	0	10000
970	240	0	10000
127	162	0	10000
3528	64	0	10000
537	174	0	10000
2906	162	0	10000
3981	174	0	10000
2880	162	0	10000
7667	1024	0	10000
61	66	0	10000
1086	1024	0	10000
42	66	0	10000
1220	1024	0	10000
43	66	0	10000
1183	1024	0	10000
55	66	0	10000
1165	1024	0	10000
42	66	0	10000
1250	1024	0	10000
47	66	0	10000
106	174	0	10000
1002	66	0	10000
527	150	0	10000
1384	162	0	10000
1197	1024	0	10000
56	66	0	10000
1295	1024	0	10000
182	66	0	10000
85	90	0	10000
2549	174	0	10000
438	150	0	10000
975	66	0	10000
2040	162	0	10000
459	90	0	10000
3708	174	0	10000
4381	162	0	10000
7891	1024	0	10000
60	66	0	10000
75	150	0	10000
1055	1024	0	10000
61	66	0	10000
1190	1024	0	10000
36	66	0	10000
1265	1024	0	10000
72	66	0	10000
114	106	0	10000
1024	1024	0	10000
39	66	0	10000
1213	1024	0	10000
30	66	0	10000
137	174	0	10000
954	66	0	10000
1044	150	0	10000
2350	1024	0	10000
92	66	0	10000
190	162	0	10000
967	1024	0	10000
106	66	0	10000
1313	106	0	10000
2019	174	0	10000
2238	162	0	10000
403	162	0	10000
4125	174	0	10000
609	74	0	10000
2203	162	0	10000
2158	150	0	10000
1446	66	0	10000
505	174	0	10000
924	142	0	10000
1923	162	0	10000
2974	162	0	10000
1310	174	0	10000
2657	162	0	10000
4132	174	0	10000
2827	162	0	10000
5510	174	0	10000
3037	162	0	10000
1765	1024	0	10000
47	66	0	10000
1162	1024	0	10000
47	66	0	10000
1032	522	0	10000
911	1024	0	10000
43	66	0	10000
875	1024	0	10000
47	66	0	10000
1117	1024	0	10000
47	66	0	10000
1054	1024	0	10000
47	66	0	10000
1130	66	0	10000
3153	1024	0	10000
47	66	0	10000
1107	1024	0	10000
52	66	0	10000
80	174	0	10000
3162	162	0	10000
1444	66	0	10000
4237	174	0	10000
692	64	0	10000
1189	64	0	10000
806	150	0	10000
209	162	0	10000
3238	90	0	10000
761	174	0	10000
1603	86	0	10000
730	150	0	10000
611	162	0	10000
2133	162	0	10000
837	90	0	10000
5492	1024	0	10000
74	66	0	10000
1215	1024	0	10000
125	66	0	10000
1132	1024	0	10000
46	66	0	10000
1203	1024	0	10000
48	66	0	10000
1144	1024	0	10000
47	66	0	10000
1176	1024	0	10000
47	66	0	10000
105	174	0	10000
993	66	0	10000
896	150	0	10000
2182	1024	0	10000
43	66	0	10000
135	162	0	10000
1057	1024	0	10000
50	66	0	10000
305	106	0	10000
2892	174	0	10000
1561	150	0	10000
1184	162	0	10000
3620	106	0	10000
408	174	0	10000
2870	162	0	10000
1173	162	0	10000
2787	174	0	10000
2185	74	0	10000
878	162	0	10000
3495	150	0	10000
616	174	0	10000
2206	142	0	10000
599	162	0	10000
3966	174	0	10000
1200	64	0	10000
1271	64	0	10000
470	162	0	10000
2335	64	0	10000
1642	174	0	10000
2991	162	0	10000
3929	174	0	10000
864	64	0	10000
2103	162	0	10000
454	64	0	10000
1154	64	0	10000
1191	64	0	10000
1171	174	0	10000
3004	162	0	10000
4147	174	0	10000
1355	67	0	10000
1425	162	0	10000
3983	174	0	10000
2907	162	0	10000
4036	174	0	10000
3089	162	0	10000
2528	150	0	10000
1426	174	0	10000
2134	90	0	10000
774	162	0	10000
2323	150	0	10000
1798	174	0	10000
1723	90	0	10000
1220	162	0	10000
4083	174	0	10000
2782	162	0	10000
3993	174	0	10000
620	150	0	10000
2294	162	0	10000
1172	106	0	10000
2921	174	0	10000
1517	150	0	10000
1331	162	0	10000
3352	106	0	10000
683	174	0	10000
2897	162	0	10000
996	150	0	10000
3053	174	0	10000
958	142	0	10000
2032	162	0	10000
2392	162	0	10000
1731	174	0	10000
2751	162	0	10000
3989	174	0	10000
2907	162	0	10000
3432	1024	0	10000
44	494	0	10000
890	714	0	10000
803	174	0	10000
3474	162	0	10000
131	162	0	10000
3930	174	0	10000
2118	1024	0	10000
71	494	0	10000
941	714	0	10000
112	162	0	10000
4118	162	0	10000
757	174	0	10000
3700	162	0	10000
1372	1024	0	10000
44	494	0	10000
878	714	0	10000
1719	174	0	10000
2501	162	0	10000
432	162	0	10000
3986	174	0	10000
1518	1024	0	10000
46	494	0	10000
872	714	0	10000
18412	150	0	10000
3187	90	0	10000
3058	150	0	10000
2504	64	0	10000
2521	96	0	10000
3034	90	0	10000
12516	150	0	10000
3625	106	0	10000
4396	150	0	10000
4649	106	0	10000
3665	150	0	10000
3912	142	0	10000
3193	150	0	10000
3907	142	0	10000
3804	150	0	10000
1678	162	0	10000
2205	142	0	10000
1748	174	0	10000
5029	162	0	10000
24639	1024	0	10000
62	494	0	10000
817	714	0	10000
4367	162	0	10000
5818	1024	0	10000
42	494	0	10000
869	714	0	10000
4206	162	0	10000
5836	1024	0	10000
58	494	0	10000
870	714	0	10000
4143	162	0	10000
5837	1024	0	10000
52	494	0	10000
839	714	0	10000
19415	150	0	10000
3229	90	0	10000
3058	150	0	10000
3128	90	0	10000
12511	150	0	10000
3276	106	0	10000
1907	154	0	10000
2687	150	0	10000
580	142	0	10000
4055	106	0	10000
1384	162	0	10000
2850	158	0	10000
3431	64	0	10000
1201	64	0	10000
385	74	0	10000
4416	1024	0	10000
58	218	0	10000
75	150	0	10000
2722	142	0	10000
12416	64	0	10000
8460	150	0	10000
3172	90	0	10000
3061	150	0	10000
3198	90	0	10000
12586	150	0	10000
3983	106	0	10000
4411	150	0	10000
4540	106	0	10000
4731	150	0	10000
4244	142	0	10000
4722	162	0	10000
6051	1024	0	10000
170	494	0	10000
757	714	0	10000
4340	162	0	10000
5889	1024	0	10000
72	494	0	10000
833	714	0	10000
4199	162	0	10000
5858	1024	0	10000
79	494	0	10000
899	714	0	10000
3488	66	0	10000
986	162	0	10000
5801	1024	0	10000
43	494	0	10000
849	714	0	10000
10950	1024	0	10000
65	66	0	10000
1208	1024	0	10000
43	66	0	10000
1180	1024	0	10000
47	66	0	10000
1208	1024	0	10000
47	66	0	10000
1174	1024	0	10000
35	66	0	10000
1213	1024	0	10000
47	66	0	10000
1113	66	0	10000
3167	1024	0	10000
185	66	0	10000
61	154	0	10000
1058	1024	0	10000
92	66	0	10000
2140	142	0	10000
5191	162	0	10000
3399	66	0	10000
10073	1024	0	10000
61	218	0	10000
28298	1024	0	10000
61	66	0	10000
1066	1024	0	10000
52	66	0	10000
1204	1024	0	10000
47	66	0	10000
1177	1024	0	10000
46	66	0	10000
1178	1024	0	10000
47	66	0	10000
1178	1024	0	10000
47	66	0	10000
1084	66	0	10000
3047	1024	0	10000
42	66	0	10000
1126	1024	0	10000
46	66	0	10000
28250	162	0	10000
6028	1024	0	10000
91	494	0	10000
988	714	0	10000
4352	162	0	10000
773	162	0	10000
4105	174	0	10000
1533	1024	0	10000
45	494	0	10000
837	714	0	10000
2041	162	0	10000
2203	162	0	10000
1536	150	0	10000
319	174	0	10000
2849	162	0	10000
1255	1024	0	10000
51	494	0	10000
41	118	0	10000
933	714	0	10000
1785	174	0	10000
